#ZVView-data-copy:  29-Jan-2019 22:16:28
#=======================================
#
#name:   ENDF/B-VIII.0: FE-58(N,G)FE-59
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  39138
#data...
#            X            Y
#          MeV        barns
    0.00379736   0.00173067
    0.00401218   0.00169835
     0.0042178   0.00167879
    0.00442842    0.0016678
    0.00452647   0.00166583
    0.00478036   0.00167181
    0.00498555   0.00168715
    0.00518398   0.00171092
     0.0053689   0.00174358
    0.00552023   0.00177804
    0.00566524     0.001819
    0.00577544   0.00185862
    0.00586728   0.00190246
    0.00593573   0.00194778
    0.00597579   0.00198487
     0.0060025   0.00201846
    0.00602921   0.00206404
    0.00605258   0.00212081
     0.0060666   0.00216772
    0.00607605   0.00220774
    0.00608818   0.00227269
    0.00609619   0.00232791
     0.0061042   0.00239677
    0.00611112   0.00247079
    0.00611749   0.00255574
    0.00612174   0.00262387
    0.00612605   0.00270489
    0.00613043    0.0028032
    0.00613372   0.00289002
      0.006137   0.00299068
    0.00614029    0.0031086
    0.00614348   0.00324405
    0.00614664    0.0034026
    0.00614874   0.00352539
    0.00615085   0.00366483
    0.00615295   0.00382398
    0.00615505   0.00400714
    0.00615663   0.00416368
    0.00615821   0.00433979
    0.00616016   0.00459018
