#ZVView-data-copy:  29-Jan-2019 22:28:51
#=======================================
#
#name:   ENDF/B-VIII.0: MO-100(N,G)MO-101
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  30448
#data...
#            X            Y
#          MeV        barns
   0.000363487      361.863
    0.00036353      370.372
   0.000363572      377.149
   0.000363625      382.997
   0.000363669      385.506
     0.0003637      386.005
   0.000363753      384.368
   0.000363806      379.622
    0.00036386      371.906
   0.000363918      360.258
    0.00036398      344.962
   0.000364041      327.018
   0.000364105      306.129
    0.00036419      276.068
   0.000364339      221.903
   0.000364406      198.371
   0.000364456      181.855
   0.000364506      166.198
   0.000364556      151.501
   0.000364595      140.668
   0.000364637      129.591
    0.00036468      119.292
   0.000364722      109.762
   0.000364765      100.984
   0.000364808      92.9303
   0.000364843      86.7461
   0.000364879      81.0178
   0.000364914      75.7208
    0.00036495      70.8298
   0.000364985      66.3186
   0.000365021      62.1616
   0.000365056      58.3332
   0.000365092      54.8088
   0.000365135      50.8704
   0.000365179      47.3109
   0.000365222      44.0919
   0.000365266      41.1777
   0.000365309      38.5361
   0.000365353      36.1378
   0.000365396      33.9565
    0.00036544      31.9687
   0.000365483      30.1622
   0.000365526      28.5081
   0.000365555      27.4821
   0.000365613      25.5945
    0.00036567      23.9013
   0.000365728      22.3767
   0.000365786      20.9987
   0.000365843      19.7488
   0.000365901      18.6112
   0.000365972      17.3456
   0.000366043      16.2089
   0.000366114      15.1836
   0.000366185      14.2554
   0.000366256      13.4119
   0.000366327      12.6429
   0.000366398      11.9397
   0.000366469      11.2949
   0.000366549      10.6312
   0.000366629      10.0253
   0.000366709      9.47077
   0.000366789      8.96173
   0.000366868      8.49327
   0.000366948      8.06115
   0.000367068      7.47309
   0.000367161      7.05966
   0.000367268      6.62833
   0.000367374       6.2358
   0.000367481      5.87748
   0.000367587      5.54947
   0.000367694      5.24839
     0.0003678      4.97134
   0.000367907      4.71579
   0.000368027      4.45129
    0.00036816      4.18282
   0.000368293      3.93804
   0.000368426      3.71426
   0.000368559      3.50912
   0.000368692      3.32059
   0.000368825      3.14692
   0.000368958      2.98655
   0.000369103      2.82629
   0.000369258      2.66773
   0.000369413      2.52215
   0.000369569      2.38818
   0.000369724      2.26462
   0.000369957      2.09654
    0.00037019      1.94651
   0.000370367      1.84276
   0.000370567      1.73567
   0.000370767      1.63765
   0.000370966      1.54771
   0.000371166      1.46497
   0.000371366       1.3887
   0.000371565      1.31823
   0.000371865      1.22216
   0.000372131      1.14531
   0.000372397      1.07548
   0.000372664      1.01186
    0.00037293     0.953745
   0.000373196     0.900528
   0.000373463     0.851653
   0.000373729     0.806625
   0.000373995     0.765035
   0.000374306     0.720414
   0.000374616     0.679563
   0.000374927     0.642078
   0.000375237     0.607603
   0.000375548     0.575822
