#ZVView-data-copy:  31-Jul-2018 05:24:34
#=======================================
#
#name:   JENDL-4.0: XE-130(N,G)XE-131
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5430
#data...
#            X            Y
#          MeV        barns
   0.000446101     0.131767
   0.000446692     0.124293
   0.000447283     0.117601
   0.000447873     0.111577
   0.000448472     0.106059
   0.000449089     0.100933
   0.000449705    0.0962971
   0.000450321    0.0920918
   0.000451143    0.0870685
   0.000451964    0.0826216
   0.000452786    0.0786688
   0.000453608    0.0751421
   0.000454429    0.0719884
   0.000455251    0.0691765
   0.000456484    0.0654398
   0.000457716    0.0622236
   0.000458942    0.0594587
   0.000460164    0.0570665
   0.000461386    0.0549825
   0.000462754    0.0529525
   0.000464122    0.0512115
   0.000465797    0.0494068
   0.000467322    0.0480077
   0.000468847    0.0468172
   0.000471135    0.0453566
   0.000473422    0.0442285
   0.000475673    0.0433752
    0.00047716    0.0429372
   0.000480136    0.0423046
   0.000483037    0.0419513
   0.000485939    0.0418217
   0.000488877    0.0418877
   0.000491816    0.0421291
   0.000494791    0.0425354
   0.000499255    0.0434346
   0.000503718    0.0446327
   0.000508182     0.046158
   0.000512646    0.0479787
   0.000517109    0.0501473
   0.000521573    0.0526503
   0.000526036    0.0555669
   0.000529012    0.0577446
   0.000531987    0.0601352
   0.000534963    0.0627592
   0.000537939     0.065641
   0.000540914    0.0688087
    0.00054389    0.0722956
    0.00054668     0.075888
   0.000549284    0.0795337
   0.000551701    0.0832438
   0.000555049    0.0889123
   0.000557281    0.0930957
   0.000559513    0.0976366
   0.000561744     0.102575
   0.000563976     0.107958
   0.000566766     0.115381
   0.000568812     0.121393
   0.000571043     0.128573
   0.000573275     0.136482
   0.000575507     0.145222
   0.000577739      0.15491
    0.00057997      0.16569
   0.000581644     0.174593
   0.000583318     0.184285
   0.000584992     0.194862
   0.000586666     0.206435
    0.00058834     0.219136
   0.000590013     0.233118
   0.000591687      0.24856
   0.000593361     0.265673
   0.000595035     0.284702
   0.000596709     0.305938
   0.000597825     0.321484
   0.000599405     0.345723
     0.0006008     0.369373
   0.000602195     0.395771
    0.00060359     0.425228
   0.000604985     0.458202
   0.000605915     0.482421
   0.000606845     0.508664
   0.000607774      0.53716
   0.000608704     0.568178
   0.000609634     0.602024
   0.000610564     0.639053
   0.000611494     0.679677
   0.000612424     0.724379
   0.000613354     0.773723
   0.000614284     0.828378
   0.000615214     0.889135
   0.000615911     0.939268
   0.000616609     0.993828
   0.000617306      1.05335
   0.000618003      1.11846
   0.000618701      1.18989
   0.000619398      1.26845
   0.000620096      1.35504
   0.000620793      1.45063
   0.000621467      1.55332
   0.000622095       1.6593
   0.000622723      1.77667
    0.00062335      1.90714
   0.000623978      2.05262
   0.000624606      2.21552
   0.000625164      2.37731
   0.000625722      2.55762
    0.00062628      2.75939
   0.000626652      2.90748
   0.000627023      3.06779
   0.000627395      3.24176
   0.000627744      3.41878
    0.00062807      3.59758
   0.000628395       3.7909
   0.000628721      4.00034
   0.000629023      4.21089
   0.000629441      4.53118
   0.000629836      4.86866
   0.000630185      5.19895
   0.000630534      5.56421
   0.000630863      5.94543
   0.000631152      6.31436
   0.000631487      6.78577
   0.000631785      7.25078
   0.000632063      7.73172
   0.000632342      8.26234
   0.000632621      8.84975
     0.0006329      9.50235
   0.000633179      10.2302
   0.000633458      11.0454
   0.000633644      11.6444
    0.00063383      12.2936
   0.000634016       12.999
   0.000634202       13.767
   0.000634388      14.6055
   0.000634574      15.5233
    0.00063476      16.5307
   0.000634946      17.6398
   0.000635132      18.8649
   0.000635318      20.2227
   0.000635504      21.7332
   0.000635644      22.9803
   0.000635783      24.3383
   0.000635923      25.8209
   0.000636062      27.4436
   0.000636198      29.1783
   0.000636334      31.0834
    0.00063647      33.1821
   0.000636606      35.5015
   0.000636742      38.0738
   0.000636866      40.6697
   0.000636984      43.3942
   0.000637102      46.4027
    0.00063722      49.7361
   0.000637337      53.4426
   0.000637455      57.5712
   0.000637572      62.1778
    0.00063765      65.5624
   0.000637728      69.2302
   0.000637807       73.213
   0.000637885      77.5471
   0.000637963      82.2737
   0.000638041      87.4398
   0.000638108      92.2584
   0.000638175      97.4773
   0.000638242      103.139
   0.000638309      109.292
   0.000638376      115.988
   0.000638443      123.287
    0.00063851      131.254
   0.000638577      139.959
   0.000638636       148.38
   0.000638696      157.504
   0.000638755      167.396
   0.000638815      178.119
   0.000638874      189.742
   0.000638934      202.333
   0.000638993      215.964
   0.000639053      230.699
   0.000639125      250.243
   0.000639198      271.621
    0.00063927      294.909
   0.000639343      320.147
   0.000639415      347.333
   0.000639477      371.816
   0.000639551      403.198
   0.000639663      453.315
   0.000639819      527.577
   0.000639983      605.781
   0.000640064      642.874
   0.000640157      681.718
   0.000640227      707.672
   0.000640297       730.22
   0.000640367       748.81
   0.000640436      762.966
   0.000640498      771.457
   0.000640559      776.048
     0.0006406      776.892
   0.000640678      773.552
   0.000640743      765.884
   0.000640821      751.089
   0.000640899      730.663
   0.000640978      705.261
   0.000641061      673.413
   0.000641151      635.334
   0.000641284      573.134
   0.000641508      466.203
   0.000641597      425.242
   0.000641686      386.404
   0.000641775      350.136
   0.000641842      324.788
   0.000641909      301.093
   0.000641976      279.062
   0.000642043      258.673
   0.000642114      238.875
   0.000642192      218.955
    0.00064227      200.963
   0.000642348      184.747
   0.000642426      170.154
   0.000642504      157.027
   0.000642571      146.831
   0.000642638      137.514
   0.000642705      128.995
   0.000642772      121.197
   0.000642839      114.051
   0.000642906      107.493
   0.000642973      101.465
    0.00064304       95.917
   0.000643118      89.9876
   0.000643196      84.5818
   0.000643274      79.6423
   0.000643353      75.1186
   0.000643431      70.9665
   0.000643509      67.1473
   0.000643587      63.6269
   0.000643665      60.3754
   0.000643765      56.5478
   0.000643866      53.0726
   0.000643966      49.9079
   0.000644067      47.0181
   0.000644167      44.3723
   0.000644268       41.944
   0.000644368      39.7098
   0.000644468      37.6496
   0.000644599      35.2095
   0.000644729      32.9994
   0.000644859       30.991
   0.000644989      29.1606
   0.000645119      27.4877
   0.000645249      25.9547
    0.00064538      24.5464
    0.00064551      23.2497
   0.000645659      21.8898
   0.000645807      20.6458
   0.000645956      19.5049
   0.000646105      18.4562
   0.000646254      17.4898
   0.000646403      16.5975
   0.000646626      15.3818
   0.000646793      14.5556
   0.000646979      13.7134
   0.000647165      12.9422
   0.000647351      12.2344
   0.000647537       11.583
   0.000647723      10.9824
   0.000647909      10.4274
   0.000648188      9.67079
    0.00064842      9.10168
