#ZVView-data-copy:  31-Jul-2018 04:56:47
#=======================================
#
#name:   TENDL-2017: XE-125(N,TOT)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  7201
#data...
#            X            Y
#          MeV        barns
    1.60511e-5      6.30174
    1.61042e-5      6.36058
    1.61573e-5      6.42647
    1.61702e-5      6.44431
    1.62104e-5      6.49993
    1.62656e-5      6.58507
    1.62795e-5        6.609
    1.63229e-5      6.67917
    1.63802e-5      6.78386
    1.64374e-5      6.90224
    1.64951e-5      7.03716
    1.65091e-5      7.07445
    1.65532e-5      7.18626
    1.65967e-5      7.31059
    1.66403e-5      7.44822
    1.66838e-5      7.60074
    1.66838e-5      7.60078
    1.67278e-5      7.76618
     1.6772e-5      7.95212
    1.68162e-5      8.16068
    1.68395e-5      8.28442
    1.68603e-5      8.39153
    1.69045e-5      8.64808
    1.69489e-5      8.94041
    1.69937e-5      9.27633
    1.69966e-5      9.30096
    1.70235e-5      9.52083
    1.70534e-5      9.78851
    1.70833e-5      10.0828
    1.71131e-5      10.4071
    1.71161e-5      10.4426
     1.7143e-5      10.7594
    1.71728e-5      11.1493
    1.71974e-5      11.5027
    1.72027e-5       11.586
     1.7222e-5      11.8846
    1.72466e-5      12.3018
    1.72712e-5      12.7602
    1.72835e-5      13.0126
    1.72958e-5      13.2614
    1.73204e-5      13.8115
     1.7345e-5       14.421
    1.73643e-5      14.9524
    1.73696e-5      15.0963
    1.73885e-5      15.6636
    1.74074e-5       16.282
    1.74264e-5      16.9575
    1.74345e-5      17.2744
    1.74453e-5      17.6931
    1.74642e-5      18.4979
    1.74832e-5       19.384
    1.74994e-5      20.2227
    1.75021e-5      20.3615
     1.7521e-5      21.4388
    1.75359e-5       22.369
    1.75427e-5      22.8296
    1.75508e-5      23.3797
    1.75657e-5      24.4813
    1.75805e-5       25.688
    1.75913e-5       26.652
    1.75954e-5       27.012
    1.76103e-5      28.4669
    1.76251e-5      30.0757
    1.76319e-5      30.8874
      1.764e-5      31.8585
    1.76522e-5      33.4656
    1.76644e-5       35.227
    1.76725e-5      36.5182
    1.76765e-5      37.1626
    1.76887e-5      39.2959
    1.77009e-5      41.6593
     1.7713e-5      44.2887
    1.77252e-5      47.2277
    1.77343e-5      49.6664
    1.77421e-5      51.9244
    1.77516e-5      54.9265
     1.7761e-5      58.2443
    1.77671e-5      60.6101
    1.77705e-5      61.9266
      1.778e-5      66.0301
    1.77861e-5      68.9783
    1.77894e-5      70.6189
    1.77965e-5      74.4261
    1.78023e-5      77.7919
    1.78036e-5      78.5852
    1.78107e-5       83.142
    1.78131e-5      84.7995
    1.78172e-5      87.6453
    1.78239e-5      92.8649
    1.78253e-5      93.9105
    1.78314e-5      99.0816
     1.7832e-5      99.7054
    1.78374e-5      104.703
    1.78402e-5      107.417
    1.78435e-5      110.816
    1.78483e-5      115.988
    1.78496e-5      117.468
    1.78557e-5      124.711
    1.78564e-5      125.586
    1.78618e-5      132.599
    1.78645e-5      136.413
    1.78679e-5      141.187
    1.78698e-5      144.093
     1.7874e-5      150.537
    1.78749e-5       152.12
      1.788e-5      160.721
    1.78802e-5      160.947
    1.78852e-5      170.086
    1.78867e-5      172.806
    1.78903e-5      180.088
    1.78932e-5      185.759
    1.78955e-5      190.759
    1.78996e-5      199.888
    1.79006e-5       202.13
    1.79057e-5      214.313
    1.79061e-5      215.277
    1.79109e-5       227.47
    1.79126e-5      232.005
     1.7916e-5      241.495
    1.79199e-5       252.52
    1.79211e-5      256.249
    1.79263e-5      272.017
    1.79272e-5      274.926
    1.79314e-5       288.94
    1.79348e-5      300.257
    1.79366e-5      306.661
    1.79417e-5      325.404
    1.79429e-5       329.85
    1.79468e-5        345.4
     1.7951e-5      362.046
    1.79521e-5      366.682
    1.79575e-5      389.896
    1.79591e-5      396.871
    1.79629e-5      414.324
    1.79673e-5      434.299
    1.79683e-5      439.618
    1.79737e-5      466.252
    1.79754e-5      474.253
    1.79792e-5      494.163
    1.79846e-5      522.643
    1.79862e-5      531.198
      1.799e-5      552.403
     1.7997e-5      591.843
    1.79981e-5       598.24
    1.80062e-5        646.3
    1.80132e-5      688.019
    1.80143e-5      694.592
    1.80241e-5      753.847
    1.80338e-5      813.187
    1.80403e-5      852.796
    1.80468e-5      890.781
    1.80511e-5       916.12
    1.80619e-5       975.55
    1.80727e-5      1029.44
    1.80776e-5       1050.5
    1.80835e-5      1076.18
     1.8089e-5      1095.62
    1.80927e-5       1109.2
    1.80965e-5      1119.93
    1.81019e-5       1135.2
    1.81084e-5      1148.56
    1.81101e-5      1151.87
    1.81182e-5       1162.3
    1.81192e-5      1162.83
    1.81266e-5      1166.31
    1.81297e-5      1165.09
     1.8136e-5       1162.5
    1.81403e-5      1157.22
