#ZVView-data-copy:  31-Jul-2018 05:02:50
#=======================================
#
#name:   TENDL-2017: XE-126(N,NON)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  27303
#data...
#            X            Y
#          MeV        barns
   0.000249402       410.42
   0.000249427      417.952
   0.000249452      423.344
   0.000249479      426.603
     0.0002495      427.399
   0.000249526      426.148
   0.000249555      421.776
   0.000249586      414.175
    0.00024961      406.027
   0.000249636      394.988
   0.000249666      380.005
   0.000249699      361.304
   0.000249736       337.57
    0.00024978      307.383
   0.000249897      221.805
    0.00024993      198.569
   0.000249962      176.921
   0.000249991      158.948
   0.000250019       142.07
    0.00025004      130.181
   0.000250062      118.578
   0.000250086       106.98
    0.00025011      96.2491
   0.000250125       89.573
   0.000250141      83.2734
   0.000250157       77.343
   0.000250173      71.7732
    0.00025019      65.9875
   0.000250209       60.099
   0.000250224      56.0009
   0.000250238      52.1643
   0.000250253      48.5779
   0.000250267       45.231
   0.000250282      42.1119
   0.000250296      39.2097
   0.000250311      36.5124
   0.000250325      34.0094
   0.000250341      31.4471
   0.000250354      29.5546
   0.000250367      27.7884
    0.00025038      26.1411
   0.000250392      24.6059
   0.000250405       23.176
   0.000250418       21.845
   0.000250431      20.6065
   0.000250444      19.4548
   0.000250456      18.3839
   0.000250469      17.3886
   0.000250482      16.4637
   0.000250501      15.1976
    0.00025052      14.0637
    0.00025054      13.0477
   0.000250555      12.2932
   0.000250571       11.603
   0.000250587      10.9712
   0.000250603      10.3924
   0.000250618      9.86161
   0.000250634      9.37423
    0.00025065      8.92613
   0.000250673      8.31953
   0.000250697      7.78173
   0.000250721      7.30307
   0.000250744       6.8753
   0.000250768      6.49134
   0.000250791       6.1452
   0.000250821      5.75795
   0.000250851      5.41356
    0.00025088      5.10523
    0.00025091      4.82749
   0.000250939      4.57583
   0.000250969      4.34659
   0.000251008      4.07069
   0.000251047      3.82364
   0.000251087      3.60095
   0.000251132      3.37041
   0.000251158      3.25065
   0.000251209      3.03094
    0.00025126      2.83421
   0.000251311      2.65712
   0.000251362      2.49695
   0.000251414      2.35149
   0.000251465      2.21889
   0.000251516      2.09762
   0.000251579      1.96198
   0.000251642       1.8395
   0.000251705      1.72846
   0.000251768      1.62744
   0.000251831      1.53525
   0.000251894      1.45085
   0.000251957      1.37339
    0.00025202       1.3021
   0.000252099      1.22069
   0.000252178      1.14683
   0.000252256       1.0796
   0.000252335      1.01822
   0.000252414     0.962029
   0.000252493     0.910444
   0.000252571     0.862974
    0.00025265     0.819187
   0.000252745     0.770981
   0.000252839     0.726981
   0.000252934     0.686704
   0.000253028     0.649737
   0.000253123     0.615719
   0.000253217     0.584341
   0.000253359     0.541643
   0.000253469     0.511629
   0.000253595     0.480325
   0.000253721      0.45185
   0.000253847     0.425874
   0.000253973     0.402111
   0.000254099     0.380317
   0.000254225     0.360279
   0.000254351     0.341813
   0.000254485     0.323736
   0.000254627     0.306146
   0.000254768      0.28998
    0.00025491      0.27509
   0.000255052     0.261343
   0.000255264     0.242622
   0.000255477      0.22589
   0.000255642     0.214077
   0.000255831      0.20171
   0.000256021     0.190422
   0.000256209     0.180092
   0.000256398     0.170612
   0.000256587     0.161885
   0.000256871     0.150033
    0.00025706     0.142863
   0.000257312     0.134106
   0.000257564     0.126165
   0.000257816     0.118943
   0.000258068     0.112354
    0.00025832     0.106327
   0.000258572       0.1008
   0.000258824    0.0957201
   0.000259076    0.0910433
   0.000259391    0.0857021
   0.000259706    0.0808479
   0.000260021    0.0764157
   0.000260336    0.0723639
   0.000260651     0.068658
   0.000260966    0.0652596
   0.000261439    0.0606631
   0.000261903    0.0566509
   0.000262364    0.0531027
   0.000262824    0.0499252
   0.000263285    0.0470501
   0.000263746    0.0444526
   0.000264208    0.0420993
   0.000264672     0.039953
   0.000265291    0.0373754
    0.00026591    0.0350851
   0.000266529    0.0330482
    0.00026714    0.0312552
   0.000267751    0.0296359
