#ZVView-data-copy:  29-Jan-2019 22:44:37
#=======================================
#
#name:   ENDF/B-VIII.0: SI-30(N,G)SI-31
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5489
#data...
#            X            Y
#          MeV        barns
    0.00497017      5.48554
    0.00497032       5.8728
    0.00497051      6.43023
     0.0049707      7.03677
    0.00497088       7.6189
    0.00497103      8.16253
    0.00497125      9.03949
    0.00497148      9.99184
     0.0049717      11.0203
    0.00497193      12.1247
    0.00497218      13.4485
    0.00497248      15.1097
    0.00497272      16.5188
    0.00497305      18.6362
    0.00497356      21.9761
    0.00497428      26.8243
    0.00497473      29.7086
    0.00497512      32.0442
    0.00497548      33.9168
    0.00497579      35.2724
     0.0049761      36.3588
    0.00497642      37.1543
    0.00497663      37.5092
    0.00497687      37.7142
      0.004977      37.7429
    0.00497726      37.6195
    0.00497755      37.2148
    0.00497779      36.6459
     0.0049781      35.6532
    0.00497841      34.3809
    0.00497876      32.6819
    0.00497914      30.5302
    0.00497955      27.9368
    0.00498024      23.3264
    0.00498084      19.2767
    0.00498116      17.2357
     0.0049814      15.7958
    0.00498164      14.4229
    0.00498188      13.1238
    0.00498207      12.1193
     0.0049823      11.0164
    0.00498252      9.98921
    0.00498275      9.03811
    0.00498297      8.16223
    0.00498312      7.61928
     0.0049833      7.03783
    0.00498349      6.43192
    0.00498368      5.87504
    0.00498383      5.48813
    0.00498397      5.12643
    0.00498412      4.78875
    0.00498426      4.47403
    0.00498441      4.18109
    0.00498456      3.90879
     0.0049847      3.65596
    0.00498487      3.38822
    0.00498504      3.12786
    0.00498522      2.89104
     0.0049854      2.67581
    0.00498558       2.4804
    0.00498576      2.30307
    0.00498593      2.14222
    0.00498611      1.99632
    0.00498629      1.86399
    0.00498647      1.74392
    0.00498664      1.63493
    0.00498685      1.52098
    0.00498705      1.41888
    0.00498726      1.32724
    0.00498747      1.24483
    0.00498767      1.17054
    0.00498788      1.10341
    0.00498808      1.04259
    0.00498829     0.987322
     0.0049885     0.936956
     0.0049887     0.890922
    0.00498893     0.845029
    0.00498919     0.796469
    0.00498945     0.752605
    0.00498971       0.7128
    0.00498989      0.68825
    0.00499024     0.643313
    0.00499059     0.603175
    0.00499094     0.567101
    0.00499129     0.534498
    0.00499164     0.504885
    0.00499207     0.471966
     0.0049925     0.442392
    0.00499293     0.415687
    0.00499336     0.391463
    0.00499379     0.369402
    0.00499422     0.349241
    0.00499465     0.330754
    0.00499508     0.313754
    0.00499562      0.29435
    0.00499616      0.27675
     0.0049967      0.26073
    0.00499723     0.246101
    0.00499777     0.232703
    0.00499831     0.220397
    0.00499885     0.209065
