#ZVView-data-copy:  29-Jan-2019 22:42:44
#=======================================
#
#name:   ENDF/B-VIII.0: S-34(N,G)S-35
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  1916
#data...
#            X            Y
#          MeV        barns
      0.305461    0.0010816
      0.305781   0.00100447
      0.306101  0.000934229
      0.306421  0.000870551
      0.306741  0.000813026
      0.307061  0.000761217
      0.307381  0.000714688
      0.307702  0.000673026
      0.308022  0.000635847
      0.308342  0.000602806
      0.308662  0.000573602
      0.308982  0.000547978
      0.309302  0.000525724
      0.309622   0.00050668
      0.309942  0.000490735
      0.310262  0.000477833
      0.310582  0.000467976
      0.310902  0.000461237
      0.311222   0.00045774
      0.311382  0.000457277
      0.311622  0.000458423
      0.311862  0.000461672
      0.312103  0.000467553
      0.312343  0.000476028
      0.312583  0.000487853
      0.312743  0.000497654
      0.312903  0.000509244
      0.313063  0.000522831
      0.313223  0.000538662
      0.313383  0.000557031
      0.313463  0.000567056
      0.313623  0.000589879
      0.313783  0.000616249
      0.313983  0.000654961
      0.314103  0.000681841
      0.314223  0.000711947
      0.314343  0.000745558
      0.314479  0.000788763
      0.314592  0.000829053
      0.314705  0.000874109
      0.314817  0.000924637
      0.314925  0.000978956
      0.315029     0.001037
      0.315125   0.00109706
      0.315213   0.00115847
      0.315302   0.00122713
      0.315392   0.00130422
      0.315482   0.00139014
      0.315572   0.00148621
       0.31564   0.00156583
      0.315708   0.00165273
      0.315775   0.00174774
      0.315843   0.00185182
       0.31591   0.00196605
      0.315978   0.00209168
      0.316046   0.00223013
      0.316113   0.00238297
      0.316181   0.00255197
      0.316248   0.00273915
      0.316316   0.00294678
      0.316383    0.0031774
      0.316451   0.00343386
      0.316519   0.00371926
      0.316586    0.0040369
      0.316654   0.00439011
      0.316699   0.00464676
      0.316766   0.00506626
      0.316834   0.00552899
      0.316902   0.00603606
      0.316969   0.00658651
      0.317037   0.00717652
      0.317277   0.00941049
      0.317345    0.0099822
       0.31739    0.0103227
      0.317435     0.010612
      0.317475     0.010818
      0.317514    0.0109718
      0.317554    0.0110683
      0.317597     0.011106
      0.317641    0.0110681
      0.317683    0.0109664
      0.317724    0.0108034
      0.317765    0.0105844
       0.31781    0.0102893
      0.317878   0.00975924
      0.317945   0.00916269
      0.318141   0.00733239
      0.318208   0.00673066
      0.318276   0.00616746
      0.318343   0.00564692
      0.318411   0.00517062
      0.318479   0.00473785
      0.318524   0.00447256
      0.318569   0.00422473
      0.318614   0.00399375
      0.318681   0.00367634
      0.318749   0.00339091
      0.318817   0.00313422
      0.318884   0.00290316
      0.318952   0.00269491
      0.319019   0.00250694
      0.319087   0.00233701
      0.319154   0.00218312
      0.319222   0.00204351
       0.31929    0.0019166
      0.319357   0.00180101
      0.319425   0.00169549
      0.319492   0.00159897
       0.31956    0.0015105
      0.319628   0.00142925
      0.319718   0.00133093
      0.319808   0.00124267
      0.319898   0.00116318
      0.319988   0.00109138
      0.320078   0.00102632
      0.320168  0.000967205
      0.320258  0.000913349
      0.320363  0.000856369
      0.320424  0.000826459
      0.320544  0.000771342
      0.320645  0.000729284
      0.320746  0.000691248
      0.320814  0.000667262
      0.320923  0.000631751
      0.321032  0.000599235
      0.321175  0.000560593
      0.321317   0.00052634
      0.321472  0.000492923
      0.321655  0.000457908
      0.321805  0.000432273
      0.321956  0.000409069
      0.322106  0.000387994
      0.322256  0.000368792
      0.322406  0.000351243
      0.322556  0.000335162
      0.322706  0.000320384
      0.322857  0.000306772
      0.323082  0.000288334
      0.323307  0.000271781
      0.323532  0.000257049
      0.323758  0.000243711
      0.323983  0.000231736
      0.324171  0.000222577
      0.324509  0.000207831
      0.324809  0.000196299
       0.32511  0.000186025
       0.32541   0.00017683
       0.32571  0.000168566
      0.326011   0.00016111
      0.326311  0.000154358
      0.326705  0.000146463
        0.3271  0.000139404
      0.327493    0.0001332
      0.327884   0.00012764
      0.328406  0.000121145
      0.328928  0.000115545
      0.329449  0.000110616
      0.329971  0.000106376
      0.330492  0.000102638
      0.331188    9.8427e-5
      0.331888   9.49267e-5
      0.332588   9.20774e-5
      0.333289   8.98069e-5
      0.333989   8.80622e-5
      0.334789   8.66621e-5
       0.33559   8.58596e-5
       0.33639   8.56355e-5
      0.337191   8.59869e-5
      0.337991   8.69275e-5
      0.338791   8.84875e-5
      0.339592   9.07136e-5
      0.340192   9.28829e-5
      0.340792   9.54666e-5
      0.341392   9.85987e-5
      0.341993  0.000102242
      0.342593  0.000106579
      0.343193  0.000111578
      0.343594  0.000115392
      0.343994  0.000119617
      0.344394  0.000124302
      0.344794  0.000129498
      0.345194   0.00013527
      0.345594  0.000141689
      0.345995   0.00014884
      0.346395  0.000156825
