#ZVView-data-copy:  31-Jul-2018 04:59:27
#=======================================
#
#name:   TENDL-2017: XE-125(N,G)XE-126
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5353
#data...
#            X            Y
#          MeV        barns
     1.7143e-5      6.79602
    1.71728e-5      7.22478
    1.71974e-5      7.61014
     1.7222e-5      8.02824
    1.72466e-5      8.48295
    1.72712e-5      8.97869
    1.72958e-5      9.52065
    1.73204e-5      10.1148
     1.7345e-5      10.7683
    1.73696e-5      11.4893
    1.73885e-5      12.0966
    1.74074e-5      12.7549
    1.74264e-5      13.4703
    1.74453e-5      14.2497
    1.74642e-5      15.1011
    1.74832e-5      16.0338
    1.75021e-5      17.0589
     1.7521e-5      18.1894
    1.75359e-5      19.1614
    1.75508e-5      20.2165
    1.75657e-5       21.365
    1.75805e-5      22.6186
    1.75954e-5      23.9909
    1.76103e-5       25.498
    1.76251e-5      27.1592
      1.764e-5      28.9971
    1.76522e-5      30.6512
    1.76644e-5      32.4597
    1.76765e-5      34.4435
    1.76887e-5      36.6276
    1.77009e-5      39.0419
     1.7713e-5      41.7221
    1.77252e-5      44.7118
    1.77343e-5      47.1887
    1.77421e-5      49.4792
    1.77516e-5      52.5208
     1.7761e-5      55.8781
    1.77705e-5      59.5979
      1.778e-5      63.7354
    1.77894e-5      68.3553
    1.77965e-5      72.1823
    1.78036e-5      76.3598
    1.78107e-5      80.9294
    1.78172e-5      85.4399
    1.78253e-5      91.7091
    1.78314e-5      96.8769
    1.78374e-5      102.488
    1.78435e-5      108.584
    1.78496e-5      115.212
    1.78557e-5      122.422
    1.78618e-5      130.265
    1.78679e-5      138.798
     1.7874e-5      148.079
    1.78802e-5      158.404
    1.78867e-5      170.153
    1.78932e-5      182.975
    1.78996e-5      196.951
    1.79061e-5      212.158
    1.79126e-5      228.675
    1.79199e-5      248.914
    1.79272e-5          271
    1.79348e-5      295.945
    1.79429e-5      325.062
     1.7951e-5      356.711
    1.79591e-5      390.911
    1.79673e-5      427.635
    1.79754e-5      466.802
    1.79862e-5      522.564
     1.7997e-5      581.874
    1.80132e-5      675.777
    1.80403e-5      836.162
    1.80511e-5      897.607
    1.80619e-5      955.138
    1.80727e-5      1007.13
    1.80835e-5      1052.02
    1.80927e-5      1083.55
    1.81019e-5      1108.18
    1.81101e-5      1123.73
    1.81182e-5      1133.15
    1.81266e-5      1136.26
     1.8136e-5      1131.63
    1.81436e-5      1121.78
    1.81522e-5      1104.05
    1.81598e-5      1083.18
    1.81679e-5      1055.71
    1.81765e-5      1021.18
    1.81851e-5      982.186
    1.81979e-5      917.072
    1.82138e-5      827.375
    1.82462e-5      636.129
      1.826e-5      557.989
    1.82706e-5      501.226
    1.82786e-5      460.997
